Date,Open,High,Low,Close,Adj Close,Volume
2005-09-24,6.4807000160217285,6.5630998611450195,6.465799808502197,6.541800022125244,6.541800022125244,0
2005-10-01,6.553999900817871,6.628900051116943,6.466100215911865,6.510200023651123,6.510200023651123,0
2005-10-08,6.510200023651123,6.565100193023682,6.439300060272217,6.468800067901611,6.468800067901611,0
2005-10-15,6.468999862670898,6.582900047302246,6.442800045013428,6.523799896240234,6.523799896240234,0
2005-10-22,6.52209997177124,6.557700157165527,6.363999843597412,6.473999977111816,6.473999977111816,0
2005-10-29,6.4770002365112305,6.597700119018555,6.440800189971924,6.5914998054504395,6.5914998054504395,0
2005-11-05,6.591000080108643,6.652100086212158,6.563300132751465,6.5808000564575195,6.5808000564575195,0
2005-11-12,6.597400188446045,6.748300075531006,6.578000068664551,6.694300174713135,6.694300174713135,0
2005-11-19,6.684000015258789,6.7270002365112305,6.502399921417236,6.717599868774414,6.717599868774414,0
2005-11-26,6.7170000076293945,6.802700042724609,6.642099857330322,6.775599956512451,6.775599956512451,0
2005-12-03,6.766600131988525,6.799799919128418,6.658999919891357,6.724800109863281,6.724800109863281,0
2005-12-10,6.715000152587891,6.7368998527526855,6.589399814605713,6.6458001136779785,6.6458001136779785,0
2005-12-17,6.639500141143799,6.818900108337402,6.6230998039245605,6.749100208282471,6.749100208282471,0
2005-12-24,6.749100208282471,6.806000232696533,6.720900058746338,6.742000102996826,6.742000102996826,0
2005-12-31,6.742000102996826,6.754000186920166,6.501500129699707,6.512700080871582,6.512700080871582,0
2006-01-07,6.513000011444092,6.715400218963623,6.506499767303467,6.640900135040283,6.640900135040283,0
2006-01-14,6.632400035858154,6.755799770355225,6.610199928283691,6.655300140380859,6.655300140380859,0
2006-01-21,6.650199890136719,6.683599948883057,6.518400192260742,6.679500102996826,6.679500102996826,0
2006-01-28,6.678999900817871,6.736000061035156,6.614999771118164,6.669600009918213,6.669600009918213,0
2006-02-04,6.6774001121521,6.8003997802734375,6.668900012969971,6.7906999588012695,6.7906999588012695,0
2006-02-11,6.788599967956543,6.859000205993652,6.743000030517578,6.75629997253418,6.75629997253418,0
2006-02-18,6.759099960327148,6.793300151824951,6.7210001945495605,6.770500183105469,6.770500183105469,0
2006-02-25,6.773200035095215,6.8028998374938965,6.632800102233887,6.632800102233887,6.632800102233887,0
2006-03-04,6.63700008392334,6.749000072479248,6.614200115203857,6.694399833679199,6.694399833679199,0
2006-03-11,6.697000026702881,6.699699878692627,6.530799865722656,6.537899971008301,6.537899971008301,0
2006-03-18,6.538000106811523,6.671199798583984,6.520599842071533,6.621300220489502,6.621300220489502,0
2006-03-25,6.616000175476074,6.642899990081787,6.543099880218506,6.551499843597412,6.551499843597412,0
2006-04-01,6.551499843597412,6.593400001525879,6.392000198364258,6.507800102233887,6.507800102233887,0
2006-04-08,6.505799770355225,6.5071001052856445,6.428500175476074,6.497399806976318,6.497399806976318,0
2006-04-15,6.497399806976318,6.5,6.282700061798096,6.353400230407715,6.353400230407715,0
2006-04-22,6.353400230407715,6.3765997886657715,6.137499809265137,6.137499809265137,6.137499809265137,0
2006-04-29,6.137499809265137,6.21120023727417,6.083899974822998,6.1255998611450195,6.1255998611450195,0
2006-05-06,6.125999927520752,6.1595001220703125,5.980299949645996,6.009699821472168,6.009699821472168,0
2006-05-13,6.009699821472168,6.151500225067139,5.970300197601318,6.105999946594238,6.105999946594238,0
2006-05-20,6.106400012969971,6.158299922943115,6.0605998039245605,6.142000198364258,6.142000198364258,0
2006-05-27,6.135200023651123,6.1483001708984375,6.00629997253418,6.0142998695373535,6.0142998695373535,0
2006-06-03,6.019400119781494,6.203400135040283,5.979000091552734,6.163599967956543,6.163599967956543,0
2006-06-10,6.1570000648498535,6.258900165557861,6.152299880981445,6.210599899291992,6.210599899291992,0
2006-06-17,6.198699951171875,6.342599868774414,6.197000026702881,6.319200038909912,6.319200038909912,0
2006-06-24,6.3317999839782715,6.3317999839782715,6.210899829864502,6.221199989318848,6.221199989318848,0
2006-07-01,6.2210001945495605,6.259500026702881,6.183499813079834,6.2195000648498535,6.2195000648498535,0
2006-07-08,6.217700004577637,6.288400173187256,6.208600044250488,6.254499912261963,6.254499912261963,0
2006-07-15,6.25,6.392899990081787,6.2399001121521,6.2403998374938965,6.2403998374938965,0
2006-07-22,6.239999771118164,6.329999923706055,6.172999858856201,6.186500072479248,6.186500072479248,0
2006-07-29,6.186999797821045,6.189799785614014,6.0995001792907715,6.116700172424316,6.116700172424316,0
2006-08-05,6.113999843597412,6.277299880981445,6.113100051879883,6.271100044250488,6.271100044250488,0
2006-08-12,6.271100044250488,6.319300174713135,6.2307000160217285,6.2855000495910645,6.2855000495910645,0
2006-08-19,6.285900115966797,6.352499961853027,6.214300155639648,6.3028998374938965,6.3028998374938965,0
2006-08-26,6.304100036621094,6.349999904632568,6.2600998878479,6.332600116729736,6.332600116729736,0
2006-09-02,6.332499980926514,6.514400005340576,6.311800003051758,6.502399921417236,6.502399921417236,0
2006-09-09,6.498000144958496,6.619100093841553,6.496099948883057,6.535900115966797,6.535900115966797,0
2006-09-16,6.529099941253662,6.570199966430664,6.481200218200684,6.5605998039245605,6.5605998039245605,0
2006-09-23,6.5605998039245605,6.580999851226807,6.452700138092041,6.53980016708374,6.53980016708374,0
2006-09-30,6.53980016708374,6.702000141143799,6.515699863433838,6.677800178527832,6.677800178527832,0
2006-10-07,6.677800178527832,6.755000114440918,6.631700038909912,6.742599964141846,6.742599964141846,0
2006-10-14,6.741499900817871,6.784900188446045,6.6529998779296875,6.691800117492676,6.691800117492676,0
2006-10-21,6.691999912261963,6.714000225067139,6.507699966430664,6.541299819946289,6.541299819946289,0
2006-10-28,6.5370001792907715,6.575200080871582,6.441999912261963,6.478000164031982,6.478000164031982,0
2006-11-04,6.485000133514404,6.508500099182129,6.354599952697754,6.368100166320801,6.368100166320801,0
2006-11-11,6.369800090789795,6.474599838256836,6.344799995422363,6.427599906921387,6.427599906921387,0
2006-11-18,6.4278998374938965,6.465000152587891,6.2795000076293945,6.297100067138672,6.297100067138672,0
2006-11-25,6.296999931335449,6.317999839782715,6.110199928283691,6.114799976348877,6.114799976348877,0
2006-12-02,6.112599849700928,6.165599822998047,6.078199863433838,6.1616997718811035,6.1616997718811035,0
2006-12-09,6.1579999923706055,6.250100135803223,6.113800048828125,6.23199987411499,6.23199987411499,0
2006-12-16,6.227499961853027,6.255000114440918,6.156499862670898,6.241600036621094,6.241600036621094,0
2006-12-23,6.242099761962891,6.287700176239014,6.21019983291626,6.237199783325195,6.237199783325195,0
2006-12-30,6.23199987411499,6.37060022354126,6.161499977111816,6.362299919128418,6.362299919128418,0
2007-01-06,6.345399856567383,6.495100021362305,6.317999839782715,6.444799900054932,6.444799900054932,0
2007-01-13,6.435999870300293,6.482399940490723,6.396399974822998,6.451000213623047,6.451000213623047,0
2007-01-20,6.456999778747559,6.473499774932861,6.302999973297119,6.336999893188477,6.336999893188477,0
2007-01-27,6.337299823760986,6.339799880981445,6.2270002365112305,6.262800216674805,6.262800216674805,0
2007-02-03,6.263299942016602,6.295300006866455,6.198500156402588,6.256999969482422,6.256999969482422,0
2007-02-10,6.251399993896484,6.288000106811523,6.107500076293945,6.121799945831299,6.121799945831299,0
2007-02-17,6.1234002113342285,6.172500133514404,6.092700004577637,6.172500133514404,6.172500133514404,0
2007-02-24,6.172500133514404,6.1757001876831055,6.080900192260742,6.174799919128418,6.174799919128418,0
2007-03-03,6.15500020980835,6.267300128936768,6.145100116729736,6.1585001945495605,6.1585001945495605,0
2007-03-10,6.158299922943115,6.176000118255615,6.089000225067139,6.115699768066406,6.115699768066406,0
2007-03-17,6.115699768066406,6.168600082397461,6.077400207519531,6.124800205230713,6.124800205230713,0
2007-03-24,6.124800205230713,6.12755012512207,6.063300132751465,6.076200008392334,6.076200008392334,0
2007-03-31,6.116199970245361,6.1346001625061035,6.058000087738037,6.0843000411987305,6.0843000411987305,0
2007-04-07,6.0980000495910645,6.129700183868408,5.974699974060059,5.982699871063232,5.982699871063232,0
2007-04-14,5.980599880218506,5.991099834442139,5.933800220489502,5.956999778747559,5.956999778747559,0
2007-04-21,5.9506001472473145,5.988999843597412,5.899700164794922,5.9532999992370605,5.9532999992370605,0
2007-04-28,5.9532999992370605,6.001999855041504,5.933899879455566,5.976200103759766,5.976200103759766,0
2007-05-05,5.9670000076293945,6.076700210571289,5.958000183105469,6.034800052642822,6.034800052642822,0
2007-05-12,6.034800052642822,6.067999839782715,5.998899936676025,6.041600227355957,6.041600227355957,0
2007-05-19,6.041600227355957,6.078700065612793,6.006199836730957,6.021299839019775,6.021299839019775,0
2007-05-26,6.012800216674805,6.0731000900268555,5.988999843597412,6.015999794006348,6.015999794006348,0
2007-06-02,6.022600173950195,6.078000068664551,5.961900234222412,6.056000232696533,6.056000232696533,0
2007-06-09,6.056000232696533,6.1149001121521,6.0243000984191895,6.031799793243408,6.031799793243408,0
2007-06-16,6.031799793243408,6.03849983215332,5.9207000732421875,5.9268999099731445,5.9268999099731445,0
2007-06-23,5.923500061035156,5.9899001121521,5.885000228881836,5.8958001136779785,5.8958001136779785,0
2007-06-30,5.8958001136779785,5.902500152587891,5.796800136566162,5.80810022354126,5.80810022354126,0
2007-07-07,5.802800178527832,5.839099884033203,5.726200103759766,5.7378997802734375,5.7378997802734375,0
2007-07-14,5.7378997802734375,5.756700038909912,5.701700210571289,5.715799808502197,5.715799808502197,0
2007-07-21,5.715799808502197,5.894599914550781,5.708199977874756,5.883999824523926,5.883999824523926,0
2007-07-28,5.882999897003174,5.8927001953125,5.751699924468994,5.78439998626709,5.78439998626709,0
2007-08-04,5.78439998626709,5.8557000160217285,5.7418999671936035,5.825200080871582,5.825200080871582,0
2007-08-11,5.825200080871582,6.029300212860107,5.813000202178955,5.937900066375732,5.937900066375732,0
2007-08-18,5.937900066375732,5.960700035095215,5.804699897766113,5.812399864196777,5.812399864196777,0
2007-08-25,5.812399864196777,5.869800090789795,5.789000034332275,5.816500186920166,5.816500186920166,0
2007-09-01,5.816500186920166,5.848400115966797,5.7322001457214355,5.747099876403809,5.747099876403809,0
2007-09-08,5.7469000816345215,5.747099876403809,5.607699871063232,5.6321001052856445,5.6321001052856445,0
2007-09-15,5.6321001052856445,5.645500183105469,5.5,5.53000020980835,5.53000020980835,0
2007-09-22,5.53000020980835,5.54010009765625,5.381400108337402,5.386199951171875,5.386199951171875,0
2007-09-29,5.385799884796143,5.467199802398682,5.356299877166748,5.405099868774414,5.405099868774414,0
2007-10-06,5.405200004577637,5.500899791717529,5.363699913024902,5.407899856567383,5.407899856567383,0
2007-10-13,5.411799907684326,5.428299903869629,5.350100040435791,5.35260009765625,5.35260009765625,0
2007-10-20,5.355400085449219,5.48199987411499,5.335899829864502,5.3607001304626465,5.3607001304626465,0
2007-10-27,5.3607001304626465,5.437300205230713,5.328000068664551,5.386199951171875,5.386199951171875,0
2007-11-03,5.386199951171875,5.4085001945495605,5.242700099945068,5.3155999183654785,5.3155999183654785,0
2007-11-10,5.3155999183654785,5.516300201416016,5.301000118255615,5.4644999504089355,5.4644999504089355,0
2007-11-17,5.467299938201904,5.519899845123291,5.35260009765625,5.399700164794922,5.399700164794922,0
2007-11-24,5.399700164794922,5.554100036621094,5.387199878692627,5.548799991607666,5.548799991607666,0
2007-12-01,5.5507001876831055,5.5507001876831055,5.458199977874756,5.467800140380859,5.467800140380859,0
2007-12-08,5.467800140380859,5.538599967956543,5.393499851226807,5.528299808502197,5.528299808502197,0
2007-12-15,5.529300212860107,5.61329984664917,5.517000198364258,5.576000213623047,5.576000213623047,0
2007-12-22,5.593999862670898,5.593999862670898,5.402100086212158,5.40939998626709,5.40939998626709,0
2007-12-29,5.403600215911865,5.446400165557861,5.305300235748291,5.345399856567383,5.345399856567383,0
2008-01-05,5.345399856567383,5.392499923706055,5.264999866485596,5.278500080108643,5.278500080108643,0
2008-01-12,5.278500080108643,5.49459981918335,5.245699882507324,5.474999904632568,5.474999904632568,0
2008-01-19,5.466300010681152,5.622000217437744,5.403900146484375,5.494900226593018,5.494900226593018,0
2008-01-26,5.497799873352051,5.506800174713135,5.378699779510498,5.437600135803223,5.437600135803223,0
2008-02-02,5.437600135803223,5.572000026702881,5.393599987030029,5.532700061798096,5.532700061798096,0
2008-02-09,5.532700061798096,5.548500061035156,5.375800132751465,5.3831000328063965,5.3831000328063965,0
2008-02-16,5.378499984741211,5.410699844360352,5.294400215148926,5.301700115203857,5.301700115203857,0
2008-02-23,5.301700115203857,5.331999778747559,5.159800052642822,5.213600158691406,5.213600158691406,0
2008-03-01,5.209000110626221,5.22760009765625,5.103799819946289,5.1539998054504395,5.1539998054504395,0
2008-03-08,5.1539998054504395,5.163000106811523,5.063700199127197,5.104499816894531,5.104499816894531,0
2008-03-15,5.104499816894531,5.277599811553955,5.035900115966797,5.259900093078613,5.259900093078613,0
2008-03-22,5.259900093078613,5.298099994659424,5.057600021362305,5.099999904632568,5.099999904632568,0
2008-03-29,5.108399868011475,5.200799942016602,5.065000057220459,5.065999984741211,5.065999984741211,0
2008-04-05,5.065899848937988,5.092800140380859,4.986199855804443,5.028500080108643,5.028500080108643,0
2008-04-12,5.026800155639648,5.076700210571289,4.942500114440918,5.028500080108643,5.028500080108643,0
2008-04-19,5.028500080108643,5.147299766540527,4.944699764251709,5.121300220489502,5.121300220489502,0
2008-04-26,5.121300220489502,5.161300182342529,5.073999881744385,5.124599933624268,5.124599933624268,0
2008-05-03,5.129000186920166,5.146299839019775,5.038099765777588,5.072000026702881,5.072000026702881,0
2008-05-10,5.072000026702881,5.115300178527832,5.014699935913086,5.022299766540527,5.022299766540527,0
2008-05-17,5.022299766540527,5.039700031280518,4.966000080108643,4.997700214385986,4.997700214385986,0
2008-05-24,4.997700214385986,5.125999927520752,4.988999843597412,5.102799892425537,5.102799892425537,0
2008-05-31,5.102799892425537,5.1834001541137695,5.0167999267578125,5.0167999267578125,5.0167999267578125,0
2008-06-07,5.0167999267578125,5.258800029754639,5.005000114440918,5.2220001220703125,5.2220001220703125,0
2008-06-14,5.2220001220703125,5.240699768066406,5.137800216674805,5.1529998779296875,5.1529998779296875,0
2008-06-21,5.139800071716309,5.178100109100342,5.039999961853027,5.061800003051758,5.061800003051758,0
2008-06-28,5.061800003051758,5.102399826049805,5.042699813842773,5.074900150299072,5.074900150299072,0
2008-07-05,5.072400093078613,5.1427001953125,5.053500175476074,5.057400226593018,5.057400226593018,0
2008-07-12,5.057400226593018,5.107500076293945,5.008800029754639,5.081699848175049,5.081699848175049,0
2008-07-19,5.076700210571289,5.18179988861084,5.048900127410889,5.146399974822998,5.146399974822998,0
2008-07-26,5.146399974822998,5.190999984741211,5.111400127410889,5.129799842834473,5.129799842834473,0
2008-08-23,5.413000106811523,5.431399822235107,5.336999893188477,5.421000003814697,5.421000003814697,0
2008-08-30,5.42140007019043,5.634200096130371,5.39739990234375,5.60830020904541,5.60830020904541,0
2008-09-06,5.604899883270264,5.8506999015808105,5.537399768829346,5.711999893188477,5.711999893188477,0
2008-09-13,5.711999893188477,5.940899848937988,5.6265997886657715,5.6880998611450195,5.6880998611450195,0
2008-09-20,5.6880998611450195,5.688799858093262,5.499499797821045,5.6570000648498535,5.6570000648498535,0
2008-09-27,5.655700206756592,6.05109977722168,5.642000198364258,6.03000020980835,6.03000020980835,0
2008-10-04,6.03000020980835,6.396900177001953,5.991099834442139,6.309999942779541,6.309999942779541,0
2008-10-11,6.309999942779541,6.6707000732421875,6.124599933624268,6.586100101470947,6.586100101470947,0
2008-10-18,6.586100101470947,7.309000015258789,6.4679999351501465,6.994800090789795,6.994800090789795,0
2008-10-25,6.994800090789795,7.141900062561035,6.480599880218506,6.714000225067139,6.714000225067139,0
2008-11-01,6.714000225067139,6.946000099182129,6.569699764251709,6.901100158691406,6.901100158691406,0
2008-11-08,6.901100158691406,7.195199966430664,6.724999904632568,6.955999851226807,6.955999851226807,0
2008-11-15,6.955999851226807,7.290900230407715,6.873600006103516,7.165500164031982,7.165500164031982,0
2008-11-22,7.165500164031982,7.217199802398682,6.866700172424316,7.004499912261963,7.004499912261963,0
2008-11-29,7.004499912261963,7.310299873352051,6.945000171661377,7.2241997718811035,7.2241997718811035,0
2008-12-06,7.280300140380859,7.280300140380859,6.8225998878479,6.9257001876831055,6.9257001876831055,0
2008-12-13,6.920599937438965,7.095600128173828,6.5366997718811035,7.02370023727417,7.02370023727417,0
2008-12-20,7.02370023727417,7.260700225830078,6.855999946594238,7.203700065612793,7.203700065612793,0
2008-12-27,7.203700065612793,7.203700065612793,6.862100124359131,6.872000217437744,6.872000217437744,0
2009-01-03,6.872700214385986,7.050600051879883,6.831600189208984,6.986999988555908,6.986999988555908,0
2009-01-10,6.995299816131592,7.291999816894531,6.896100044250488,6.9481000900268555,6.9481000900268555,0
2009-01-17,6.944900035858154,7.172399997711182,6.809999942779541,6.916200160980225,6.916200160980225,0
2009-01-24,6.916200160980225,6.9868998527526855,6.640500068664551,6.905600070953369,6.905600070953369,0
2009-01-31,6.905600070953369,7.065999984741211,6.7052998542785645,6.758999824523926,6.758999824523926,0
2009-02-07,6.759099960327148,6.928899765014648,6.603099822998047,6.845200061798096,6.845200061798096,0
2009-02-14,6.846499919891357,7.051799774169922,6.765600204467773,6.815800189971924,6.815800189971924,0
2009-02-21,6.815800189971924,7.096700191497803,6.688000202178955,7.025000095367432,7.025000095367432,0
2009-02-28,7.0229997634887695,7.269800186157227,6.997099876403809,7.046000003814697,7.046000003814697,0
2009-03-07,7.046000003814697,7.171299934387207,6.7866997718811035,6.822999954223633,6.822999954223633,0
2009-03-14,6.824999809265137,6.88640022277832,6.285099983215332,6.360499858856201,6.360499858856201,0
2009-03-21,6.374000072479248,6.6554999351501465,6.25029993057251,6.6194000244140625,6.6194000244140625,0
2009-03-28,6.6194000244140625,6.852200031280518,6.507999897003174,6.531799793243408,6.531799793243408,0
2009-04-04,6.538599967956543,6.769700050354004,6.456999778747559,6.625699996948242,6.625699996948242,0
2009-04-11,6.60099983215332,6.754499912261963,6.540800094604492,6.690999984741211,6.690999984741211,0
2009-04-18,6.691999912261963,6.839900016784668,6.530200004577637,6.564000129699707,6.564000129699707,0
2009-04-25,6.564000129699707,6.806000232696533,6.507900238037109,6.527100086212158,6.527100086212158,0
2009-05-02,6.517899990081787,6.6020002365112305,6.325799942016602,6.335999965667725,6.335999965667725,0
2009-05-09,6.3379998207092285,6.556700229644775,6.316500186920166,6.526400089263916,6.526400089263916,0
2009-05-16,6.526400089263916,6.583499908447266,6.301199913024902,6.324999809265137,6.324999809265137,0
2009-05-23,6.323999881744385,6.528600215911865,6.270899772644043,6.284200191497803,6.284200191497803,0
2009-05-30,6.284200191497803,6.428100109100342,6.11269998550415,6.4039998054504395,6.4039998054504395,0
2009-06-06,6.392600059509277,6.510200023651123,6.243800163269043,6.337699890136719,6.337699890136719,0
2009-06-13,6.324999809265137,6.505199909210205,6.316699981689453,6.393700122833252,6.393700122833252,0
2009-06-20,6.393700122833252,6.6016998291015625,6.357500076293945,6.456699848175049,6.456699848175049,0
2009-06-27,6.456699848175049,6.514900207519531,6.31279993057251,6.427800178527832,6.427800178527832,0
2009-07-04,6.427800178527832,6.603899955749512,6.390399932861328,6.508999824523926,6.508999824523926,0
2009-07-11,6.495299816131592,6.571599960327148,6.350200176239014,6.409999847412109,6.409999847412109,0
2009-07-18,6.403800010681152,6.403800010681152,6.212200164794922,6.231599807739258,6.231599807739258,0
2009-07-25,6.231599807739258,6.276000022888184,6.1072998046875,6.117000102996826,6.117000102996826,0
2009-08-01,6.148200035095215,6.148200035095215,6.000500202178955,6.110000133514404,6.110000133514404,0
2009-08-08,6.110000133514404,6.235599994659424,6.013500213623047,6.07889986038208,6.07889986038208,0
2009-08-15,6.07889986038208,6.169600009918213,5.945799827575684,5.987800121307373,5.987800121307373,0
2009-08-22,5.987800121307373,6.0802001953125,5.977399826049805,6.0177001953125,6.0177001953125,0
2009-08-29,6.0177001953125,6.100299835205078,5.9903998374938965,6.029900074005127,6.029900074005127,0
2009-09-05,6.021500110626221,6.021500110626221,5.888199806213379,5.941500186920166,5.941500186920166,0
2009-09-12,5.940000057220459,5.940000057220459,5.832499980926514,5.866199970245361,5.866199970245361,0
2009-09-19,5.866199970245361,5.910799980163574,5.771999835968018,5.803400039672852,5.803400039672852,0
2009-09-26,5.803400039672852,5.844699859619141,5.75600004196167,5.808700084686279,5.808700084686279,0
2009-10-03,5.808700084686279,5.808700084686279,5.612599849700928,5.635000228881836,5.635000228881836,0
2009-10-10,5.635000228881836,5.647200107574463,5.520899772644043,5.604000091552734,5.604000091552734,0
2009-10-17,5.631100177764893,5.631100177764893,5.5071001052856445,5.557000160217285,5.557000160217285,0
2009-10-24,5.557000160217285,5.760000228881836,5.5279998779296875,5.728000164031982,5.728000164031982,0
2009-10-31,5.728000164031982,5.845699787139893,5.642099857330322,5.684000015258789,5.684000015258789,0
2009-11-07,5.684000015258789,5.690800189971924,5.548799991607666,5.604000091552734,5.604000091552734,0
2009-11-14,5.60099983215332,5.7006001472473145,5.535200119018555,5.65500020980835,5.65500020980835,0
2009-11-21,5.646299839019775,5.771699905395508,5.548999786376953,5.664999961853027,5.664999961853027,0
2009-11-28,5.664999961853027,5.706299781799316,5.556099891662598,5.685999870300293,5.685999870300293,0
2009-12-05,5.684999942779541,5.801000118255615,5.654399871826172,5.769999980926514,5.769999980926514,0
2009-12-12,5.769999980926514,5.893199920654297,5.7307000160217285,5.8333001136779785,5.8333001136779785,0
2009-12-19,5.843999862670898,5.892899990081787,5.7621002197265625,5.786499977111816,5.786499977111816,0
2009-12-26,5.783999919891357,5.826000213623047,5.740300178527832,5.770500183105469,5.770500183105469,0
2010-01-02,5.728499889373779,5.80620002746582,5.64709997177124,5.654399871826172,5.654399871826172,0
2010-01-09,5.659800052642822,5.690899848937988,5.592700004577637,5.673999786376953,5.673999786376953,0
2010-01-16,5.673999786376953,5.828000068664551,5.63539981842041,5.8024001121521,5.8024001121521,0
2010-01-23,5.789899826049805,5.926499843597412,5.7733001708984375,5.922599792480469,5.922599792480469,0
2010-01-30,5.922599792480469,6.041900157928467,5.804299831390381,5.985000133514404,5.985000133514404,0
2010-02-06,5.995999813079834,6.006199836730957,5.858500003814697,5.8979997634887695,5.8979997634887695,0
2010-02-13,5.8979997634887695,6.01639986038208,5.824999809265137,5.935999870300293,5.935999870300293,0
2010-02-20,5.936999797821045,5.992000102996826,5.847899913787842,5.906300067901611,5.906300067901611,0
2010-02-27,5.910900115966797,6.0055999755859375,5.850299835205078,5.896999835968018,5.896999835968018,0
2010-03-06,5.894999980926514,5.94350004196167,5.803400039672852,5.820000171661377,5.820000171661377,0
2010-03-13,5.820000171661377,5.912399768829346,5.789299964904785,5.9070000648498535,5.9070000648498535,0
2010-03-20,5.9070000648498535,6.0980000495910645,5.8907999992370605,6.039100170135498,6.039100170135498,0
2010-03-27,6.039100170135498,6.040999889373779,5.8979997634887695,5.929999828338623,5.929999828338623,0
2010-04-03,5.935999870300293,6.003300189971924,5.888199806213379,5.901000022888184,5.901000022888184,0
2010-04-10,5.899429798126221,5.909800052642822,5.817800045013428,5.888800144195557,5.888800144195557,0
2010-04-17,5.888000011444092,5.960100173950195,5.874300003051758,5.885000228881836,5.885000228881836,0
2010-04-24,5.880000114440918,5.997499942779541,5.844399929046631,5.9029998779296875,5.9029998779296875,0
2010-05-01,5.9029998779296875,6.315700054168701,5.86899995803833,6.218800067901611,6.218800067901611,0
2010-05-08,6.218800067901611,6.263999938964844,6.00629997253418,6.229000091552734,6.229000091552734,0
2010-05-15,6.23799991607666,6.578100204467773,6.200099945068359,6.441699981689453,6.441699981689453,0
2010-05-22,6.443999767303467,6.667500019073486,6.374800205230713,6.49399995803833,6.49399995803833,0
2010-05-29,6.494999885559082,6.61299991607666,6.385900020599365,6.5879998207092285,6.5879998207092285,0
2010-06-05,6.5808000564575195,6.724999904632568,6.443999767303467,6.453000068664551,6.453000068664551,0
