Date,Open,High,Low,Close,Adj Close,Volume
2005-02-03,7.7982001304626465,7.802800178527832,7.791999816894531,7.799499988555908,7.799499988555908,0
2005-02-04,7.799099922180176,7.800600051879883,7.793099880218506,7.796000003814697,7.796000003814697,0
2005-02-07,7.798500061035156,7.800899982452393,7.793799877166748,7.7967000007629395,7.7967000007629395,0
2005-02-08,7.797699928283691,7.802199840545654,7.795000076293945,7.799099922180176,7.799099922180176,0
2005-02-09,7.798099994659424,7.80649995803833,7.7947001457214355,7.798399925231934,7.798399925231934,0
2005-02-10,7.798799991607666,7.802199840545654,7.793000221252441,7.795899868011475,7.795899868011475,0
2005-02-11,7.797900199890137,7.802000045776367,7.792099952697754,7.798399925231934,7.798399925231934,0
2005-02-14,7.799499988555908,7.801300048828125,7.79449987411499,7.799200057983398,7.799200057983398,0
2005-02-15,7.7982001304626465,7.8024001121521,7.7947998046875,7.798799991607666,7.798799991607666,0
2005-02-16,7.798399925231934,7.802700042724609,7.794600009918213,7.797599792480469,7.797599792480469,0
2005-02-17,7.799099922180176,7.80210018157959,7.793700218200684,7.7972002029418945,7.7972002029418945,0
2005-02-18,7.797999858856201,7.801499843597412,7.789999961853027,7.800300121307373,7.800300121307373,0
2005-02-21,7.799099922180176,7.800899982452393,7.7957000732421875,7.798099994659424,7.798099994659424,0
2005-02-22,7.799699783325195,7.803599834442139,7.794899940490723,7.799600124359131,7.799600124359131,0
2005-02-23,7.799600124359131,7.804500102996826,7.794899940490723,7.799799919128418,7.799799919128418,0
2005-02-24,7.798900127410889,7.803899765014648,7.794300079345703,7.799600124359131,7.799600124359131,0
2005-02-25,7.799300193786621,7.801599979400635,7.794600009918213,7.797699928283691,7.797699928283691,0
2005-02-28,7.799099922180176,7.8018999099731445,7.794899940490723,7.798699855804443,7.798699855804443,0
2005-03-01,7.798799991607666,7.801400184631348,7.795199871063232,7.798799991607666,7.798799991607666,0
2005-03-02,7.798699855804443,7.800899982452393,7.7947998046875,7.798900127410889,7.798900127410889,0
2005-03-03,7.798299789428711,7.800899982452393,7.795100212097168,7.797900199890137,7.797900199890137,0
2005-03-04,7.798299789428711,7.801400184631348,7.795300006866455,7.796800136566162,7.796800136566162,0
2005-03-07,7.798699855804443,7.8003997802734375,7.795499801635742,7.796800136566162,7.796800136566162,0
2005-03-08,7.796899795532227,7.80109977722168,7.795000076293945,7.797900199890137,7.797900199890137,0
2005-03-09,7.799699783325195,7.80079984664917,7.795499801635742,7.798600196838379,7.798600196838379,0
2005-03-10,7.797999858856201,7.801400184631348,7.7947998046875,7.798500061035156,7.798500061035156,0
2005-03-11,7.798600196838379,7.802199840545654,7.793600082397461,7.79580020904541,7.79580020904541,0
2005-03-14,7.798399925231934,7.80079984664917,7.795199871063232,7.799300193786621,7.799300193786621,0
2005-03-15,7.798399925231934,7.80109977722168,7.794899940490723,7.797999858856201,7.797999858856201,0
2005-03-16,7.799099922180176,7.8018999099731445,7.79449987411499,7.798799991607666,7.798799991607666,0
2005-03-17,7.798799991607666,7.8007001876831055,7.795100212097168,7.799600124359131,7.799600124359131,0
2005-03-18,7.798999786376953,7.800300121307373,7.792699813842773,7.79610013961792,7.79610013961792,0
2005-03-21,7.798399925231934,7.800600051879883,7.794899940490723,7.799200057983398,7.799200057983398,0
2005-03-22,7.798799991607666,7.801199913024902,7.794899940490723,7.798799991607666,7.798799991607666,0
2005-03-23,7.797800064086914,7.801599979400635,7.7947001457214355,7.7993998527526855,7.7993998527526855,0
2005-03-24,7.798900127410889,7.801199913024902,7.795100212097168,7.798500061035156,7.798500061035156,0
2005-03-25,7.798799991607666,7.8003997802734375,7.795300006866455,7.798099994659424,7.798099994659424,0
2005-03-28,7.7982001304626465,7.803599834442139,7.794300079345703,7.799499988555908,7.799499988555908,0
2005-03-29,7.797100067138672,7.801499843597412,7.79449987411499,7.7993998527526855,7.7993998527526855,0
2005-03-30,7.797800064086914,7.800600051879883,7.795199871063232,7.799200057983398,7.799200057983398,0
2005-03-31,7.797699928283691,7.800600051879883,7.7941999435424805,7.798999786376953,7.798999786376953,0
2005-04-01,7.796199798583984,7.80210018157959,7.794000148773193,7.795499801635742,7.795499801635742,0
2005-04-04,7.798900127410889,7.80109977722168,7.793000221252441,7.797500133514404,7.797500133514404,0
2005-04-05,7.797299861907959,7.80049991607666,7.795400142669678,7.797299861907959,7.797299861907959,0
2005-04-06,7.799200057983398,7.8007001876831055,7.7947998046875,7.7972002029418945,7.7972002029418945,0
2005-04-07,7.7972002029418945,7.8003997802734375,7.793799877166748,7.797999858856201,7.797999858856201,0
2005-04-08,7.796999931335449,7.8007001876831055,7.793700218200684,7.800000190734863,7.800000190734863,0
2005-04-11,7.798299789428711,7.801199913024902,7.793000221252441,7.798799991607666,7.798799991607666,0
2005-04-12,7.797100067138672,7.801000118255615,7.79449987411499,7.798799991607666,7.798799991607666,0
2005-04-13,7.797399997711182,7.8003997802734375,7.794000148773193,7.799200057983398,7.799200057983398,0
2005-04-14,7.795899868011475,7.80019998550415,7.794000148773193,7.798299789428711,7.798299789428711,0
2005-04-15,7.797999858856201,7.8003997802734375,7.792500019073486,7.7972002029418945,7.7972002029418945,0
2005-04-18,7.797599792480469,7.8007001876831055,7.79449987411499,7.798699855804443,7.798699855804443,0
2005-04-19,7.796500205993652,7.800300121307373,7.794000148773193,7.798399925231934,7.798399925231934,0
2005-04-20,7.797900199890137,7.801499843597412,7.7941999435424805,7.798600196838379,7.798600196838379,0
2005-04-21,7.797900199890137,7.801300048828125,7.794400215148926,7.798900127410889,7.798900127410889,0
2005-04-22,7.798299789428711,7.7993998527526855,7.7906999588012695,7.791900157928467,7.791900157928467,0
2005-04-25,7.791200160980225,7.797999858856201,7.7906999588012695,7.796199798583984,7.796199798583984,0
2005-04-26,7.792500019073486,7.799200057983398,7.792500019073486,7.795599937438965,7.795599937438965,0
2005-04-27,7.797399997711182,7.800099849700928,7.793700218200684,7.797500133514404,7.797500133514404,0
2005-04-28,7.796299934387207,7.8007001876831055,7.793799877166748,7.795100212097168,7.795100212097168,0
2005-04-29,7.798500061035156,7.799200057983398,7.789700031280518,7.791500091552734,7.791500091552734,0
2005-05-02,7.789299964904785,7.799699783325195,7.789299964904785,7.796199798583984,7.796199798583984,0
2005-05-03,7.794899940490723,7.797399997711182,7.78249979019165,7.784200191497803,7.784200191497803,0
2005-05-04,7.7870001792907715,7.794600009918213,7.782800197601318,7.790900230407715,7.790900230407715,0
2005-05-05,7.787899971008301,7.795100212097168,7.786799907684326,7.79010009765625,7.79010009765625,0
2005-05-06,7.78849983215332,7.79580020904541,7.787399768829346,7.788000106811523,7.788000106811523,0
2005-05-09,7.793099880218506,7.798399925231934,7.7891998291015625,7.796800136566162,7.796800136566162,0
2005-05-10,7.795499801635742,7.799600124359131,7.793399810791016,7.797999858856201,7.797999858856201,0
2005-05-11,7.796800136566162,7.799900054931641,7.791999816894531,7.79640007019043,7.79640007019043,0
2005-05-12,7.796999931335449,7.799900054931641,7.792399883270264,7.797699928283691,7.797699928283691,0
2005-05-13,7.796599864959717,7.801400184631348,7.7932000160217285,7.79580020904541,7.79580020904541,0
2005-05-16,7.797999858856201,7.801400184631348,7.794899940490723,7.797599792480469,7.797599792480469,0
2005-05-17,7.798500061035156,7.8007001876831055,7.793900012969971,7.798299789428711,7.798299789428711,0
2005-05-18,7.798299789428711,7.807799816131592,7.78849983215332,7.7916998863220215,7.7916998863220215,0
2005-05-19,7.7932000160217285,7.795400142669678,7.786200046539307,7.787700176239014,7.787700176239014,0
2005-05-20,7.7895002365112305,7.793600082397461,7.77239990234375,7.788899898529053,7.788899898529053,0
2005-05-23,7.786799907684326,7.791900157928467,7.782199859619141,7.788300037384033,7.788300037384033,0
2005-05-24,7.787899971008301,7.788899898529053,7.774400234222412,7.780300140380859,7.780300140380859,0
2005-05-25,7.77869987487793,7.782599925994873,7.772600173950195,7.779799938201904,7.779799938201904,0
2005-05-26,7.777599811553955,7.78249979019165,7.774499893188477,7.779900074005127,7.779900074005127,0
2005-05-27,7.780799865722656,7.782700061798096,7.765399932861328,7.775000095367432,7.775000095367432,0
2005-05-30,7.775199890136719,7.780799865722656,7.774700164794922,7.777400016784668,7.777400016784668,0
2005-05-31,7.77810001373291,7.782899856567383,7.77400016784668,7.780200004577637,7.780200004577637,0
2005-06-01,7.7804999351501465,7.786200046539307,7.776500225067139,7.782400131225586,7.782400131225586,0
2005-06-02,7.783599853515625,7.785299777984619,7.778600215911865,7.782100200653076,7.782100200653076,0
2005-06-03,7.781000137329102,7.789000034332275,7.776199817657471,7.780200004577637,7.780200004577637,0
2005-06-06,7.779300212860107,7.7829999923706055,7.776500225067139,7.780799865722656,7.780799865722656,0
2005-06-07,7.780200004577637,7.782899856567383,7.776100158691406,7.77869987487793,7.77869987487793,0
2005-06-08,7.78000020980835,7.783199787139893,7.776199817657471,7.779200077056885,7.779200077056885,0
2005-06-09,7.778500080108643,7.792200088500977,7.773200035095215,7.779600143432617,7.779600143432617,0
2005-06-10,7.779699802398682,7.781099796295166,7.773099899291992,7.775199890136719,7.775199890136719,0
2005-06-13,7.776299953460693,7.779399871826172,7.771500110626221,7.775899887084961,7.775899887084961,0
2005-06-14,7.773799896240234,7.777900218963623,7.76800012588501,7.77400016784668,7.77400016784668,0
2005-06-15,7.770299911499023,7.7758002281188965,7.768799781799316,7.77370023727417,7.77370023727417,0
2005-06-16,7.77370023727417,7.77810001373291,7.770299911499023,7.77400016784668,7.77400016784668,0
2005-06-17,7.774099826812744,7.776800155639648,7.769400119781494,7.7718000411987305,7.7718000411987305,0
2005-06-20,7.77370023727417,7.776199817657471,7.768199920654297,7.774499893188477,7.774499893188477,0
2005-06-21,7.773200035095215,7.775100231170654,7.768099784851074,7.7708001136779785,7.7708001136779785,0
2005-06-22,7.770699977874756,7.772900104522705,7.763700008392334,7.768700122833252,7.768700122833252,0
2005-06-23,7.767499923706055,7.771599769592285,7.764100074768066,7.769700050354004,7.769700050354004,0
2005-06-24,7.770100116729736,7.77370023727417,7.76639986038208,7.770199775695801,7.770199775695801,0
2005-06-27,7.769999980926514,7.77400016784668,7.765699863433838,7.770199775695801,7.770199775695801,0
2005-06-28,7.769400119781494,7.77209997177124,7.764900207519531,7.769999980926514,7.769999980926514,0
2005-06-29,7.770699977874756,7.77400016784668,7.765500068664551,7.765100002288818,7.765100002288818,0
2005-06-30,7.771399974822998,7.77400016784668,7.76609992980957,7.769899845123291,7.769899845123291,0
2005-07-01,7.77209997177124,7.774799823760986,7.766200065612793,7.770400047302246,7.770400047302246,0
2005-07-04,7.772799968719482,7.774700164794922,7.768799781799316,7.773099899291992,7.773099899291992,0
2005-07-05,7.769700050354004,7.77400016784668,7.765600204467773,7.771200180053711,7.771200180053711,0
2005-07-06,7.769899845123291,7.775199890136719,7.768199920654297,7.77269983291626,7.77269983291626,0
2005-07-07,7.772900104522705,7.777100086212158,7.768199920654297,7.772500038146973,7.772500038146973,0
2005-07-08,7.771900177001953,7.7754998207092285,7.769199848175049,7.771699905395508,7.771699905395508,0
2005-07-11,7.772600173950195,7.7795000076293945,7.771299839019775,7.777400016784668,7.777400016784668,0
2005-07-12,7.777400016784668,7.780700206756592,7.771900177001953,7.777299880981445,7.777299880981445,0
2005-07-13,7.774600028991699,7.781400203704834,7.773099899291992,7.77869987487793,7.77869987487793,0
2005-07-14,7.77810001373291,7.780700206756592,7.77269983291626,7.7758002281188965,7.7758002281188965,0
2005-07-15,7.776700019836426,7.781199932098389,7.770500183105469,7.775000095367432,7.775000095367432,0
2005-07-18,7.773799896240234,7.778299808502197,7.771500110626221,7.775700092315674,7.775700092315674,0
2005-07-19,7.775899887084961,7.778800010681152,7.772299766540527,7.776500225067139,7.776500225067139,0
2005-07-20,7.775199890136719,7.779600143432617,7.7729997634887695,7.777299880981445,7.777299880981445,0
2005-07-21,7.7743000984191895,7.780099868774414,7.718800067901611,7.769999980926514,7.769999980926514,0
2005-07-22,7.764100074768066,7.774400234222412,7.761499881744385,7.763700008392334,7.763700008392334,0
2005-07-25,7.768099784851074,7.775300025939941,7.765900135040283,7.773099899291992,7.773099899291992,0
2005-07-26,7.771500110626221,7.778800010681152,7.770500183105469,7.774799823760986,7.774799823760986,0
2005-07-27,7.773399829864502,7.779300212860107,7.772600173950195,7.776899814605713,7.776899814605713,0
2005-07-28,7.776500225067139,7.77810001373291,7.767000198364258,7.770999908447266,7.770999908447266,0
2005-07-29,7.770599842071533,7.796800136566162,7.766499996185303,7.796800136566162,7.796800136566162,0
2005-08-01,7.77370023727417,7.78249979019165,7.768499851226807,7.772600173950195,7.772600173950195,0
2005-08-02,7.770400047302246,7.77400016784668,7.766900062561035,7.769499778747559,7.769499778747559,0
2005-08-03,7.769800186157227,7.77400016784668,7.768899917602539,7.770899772644043,7.770899772644043,0
2005-08-04,7.771599769592285,7.77400016784668,7.768099784851074,7.7729997634887695,7.7729997634887695,0
2005-08-05,7.773399829864502,7.799300193786621,7.767000198364258,7.799300193786621,7.799300193786621,0
2005-08-08,7.770299911499023,7.773499965667725,7.767300128936768,7.771399974822998,7.771399974822998,0
2005-08-09,7.771399974822998,7.7733001708984375,7.768199920654297,7.771500110626221,7.771500110626221,0
2005-08-10,7.771900177001953,7.772200107574463,7.764699935913086,7.768400192260742,7.768400192260742,0
2005-08-11,7.767000198364258,7.771200180053711,7.764599800109863,7.769800186157227,7.769800186157227,0
2005-08-12,7.767199993133545,7.770400047302246,7.757299900054932,7.7657999992370605,7.7657999992370605,0
2005-08-15,7.767099857330322,7.769899845123291,7.764100074768066,7.7683000564575195,7.7683000564575195,0
2005-08-16,7.765600204467773,7.771900177001953,7.7652997970581055,7.770500183105469,7.770500183105469,0
2005-08-17,7.766300201416016,7.772299766540527,7.766300201416016,7.771200180053711,7.771200180053711,0
2005-08-18,7.770500183105469,7.771399974822998,7.7652997970581055,7.769899845123291,7.769899845123291,0
2005-08-19,7.768499851226807,7.771900177001953,7.7657999992370605,7.765999794006348,7.765999794006348,0
2005-08-22,7.768099784851074,7.77209997177124,7.763500213623047,7.771299839019775,7.771299839019775,0
2005-08-23,7.769700050354004,7.774400234222412,7.76800012588501,7.7718000411987305,7.7718000411987305,0
2005-08-24,7.770999908447266,7.774700164794922,7.767499923706055,7.773499965667725,7.773499965667725,0
2005-08-25,7.7729997634887695,7.77400016784668,7.767399787902832,7.770599842071533,7.770599842071533,0
2005-08-26,7.768499851226807,7.77269983291626,7.760300159454346,7.760300159454346,7.760300159454346,0
2005-08-29,7.768199920654297,7.770899772644043,7.764100074768066,7.768400192260742,7.768400192260742,0
2005-08-30,7.767600059509277,7.771500110626221,7.765100002288818,7.769199848175049,7.769199848175049,0
2005-08-31,7.770199775695801,7.773099899291992,7.766600131988525,7.771299839019775,7.771299839019775,0
2005-09-01,7.768899917602539,7.772799968719482,7.765100002288818,7.768199920654297,7.768199920654297,0
2005-09-02,7.7677998542785645,7.769000053405762,7.753600120544434,7.753600120544434,7.753600120544434,0
2005-09-05,7.76669979095459,7.768499851226807,7.761499881744385,7.76669979095459,7.76669979095459,0
2005-09-06,7.7621002197265625,7.7692999839782715,7.7621002197265625,7.765999794006348,7.765999794006348,0
2005-09-07,7.765699863433838,7.768799781799316,7.762700080871582,7.7652997970581055,7.7652997970581055,0
2005-09-08,7.767399787902832,7.767600059509277,7.76140022277832,7.766200065612793,7.766200065612793,0
2005-09-09,7.763700008392334,7.767199993133545,7.758200168609619,7.761300086975098,7.761300086975098,0
2005-09-12,7.760700225830078,7.764599800109863,7.756800174713135,7.758200168609619,7.758200168609619,0
2005-09-13,7.759900093078613,7.764699935913086,7.757400035858154,7.760499954223633,7.760499954223633,0
2005-09-14,7.758699893951416,7.76170015335083,7.755099773406982,7.759399890899658,7.759399890899658,0
2005-09-15,7.75600004196167,7.760499954223633,7.75439977645874,7.758699893951416,7.758699893951416,0
2005-09-16,7.756400108337402,7.764900207519531,7.74429988861084,7.744999885559082,7.744999885559082,0
2005-09-19,7.758500099182129,7.762700080871582,7.755199909210205,7.759300231933594,7.759300231933594,0
2005-09-20,7.756899833679199,7.763700008392334,7.756400108337402,7.761600017547607,7.761600017547607,0
2005-09-21,7.76230001449585,7.764100074768066,7.760700225830078,7.762249946594238,7.762249946594238,0
2005-09-22,7.761000156402588,7.763599872589111,7.7546000480651855,7.758200168609619,7.758200168609619,0
2005-09-23,7.759799957275391,7.76039981842041,7.752999782562256,7.756999969482422,7.756999969482422,0
2005-09-26,7.756999969482422,7.759500026702881,7.7530999183654785,7.757999897003174,7.757999897003174,0
2005-09-27,7.756400108337402,7.763700008392334,7.752099990844727,7.75600004196167,7.75600004196167,0
2005-09-28,7.75540018081665,7.760900020599365,7.752399921417236,7.758999824523926,7.758999824523926,0
2005-09-29,7.759200096130371,7.759799957275391,7.753699779510498,7.757800102233887,7.757800102233887,0
2005-09-30,7.756700038909912,7.762599945068359,7.749499797821045,7.757900238037109,7.757900238037109,0
2005-10-03,7.7546000480651855,7.758699893951416,7.753699779510498,7.755300045013428,7.755300045013428,0
2005-10-04,7.756899833679199,7.757999897003174,7.751999855041504,7.754899978637695,7.754899978637695,0
2005-10-05,7.756700038909912,7.757400035858154,7.751100063323975,7.754799842834473,7.754799842834473,0
2005-10-06,7.754000186920166,7.757199764251709,7.751100063323975,7.75540018081665,7.75540018081665,0
2005-10-07,7.754899978637695,7.757199764251709,7.746600151062012,7.747000217437744,7.747000217437744,0
2005-10-10,7.755300045013428,7.758900165557861,7.752900123596191,7.756700038909912,7.756700038909912,0
2005-10-11,7.755300045013428,7.758800029754639,7.752699851989746,7.757500171661377,7.757500171661377,0
2005-10-12,7.757900238037109,7.7600998878479,7.7540998458862305,7.757400035858154,7.757400035858154,0
2005-10-13,7.75600004196167,7.759799957275391,7.753300189971924,7.757299900054932,7.757299900054932,0
2005-10-14,7.758399963378906,7.758500099182129,7.752600193023682,7.752600193023682,7.752600193023682,0
2005-10-17,7.75600004196167,7.758600234985352,7.752799987792969,7.755799770355225,7.755799770355225,0
2005-10-18,7.754300117492676,7.760499954223633,7.7530999183654785,7.758699893951416,7.758699893951416,0
2005-10-19,7.757199764251709,7.761499881744385,7.754300117492676,7.758600234985352,7.758600234985352,0
2005-10-20,7.758800029754639,7.760000228881836,7.753200054168701,7.754799842834473,7.754799842834473,0
2005-10-21,7.756100177764893,7.758500099182129,7.746799945831299,7.752900123596191,7.752900123596191,0
2005-10-24,7.752099990844727,7.756800174713135,7.750800132751465,7.752399921417236,7.752399921417236,0
2005-10-25,7.754000186920166,7.756400108337402,7.747799873352051,7.754700183868408,7.754700183868408,0
2005-10-26,7.752900123596191,7.75570011138916,7.749100208282471,7.752299785614014,7.752299785614014,0
2005-10-27,7.7519001960754395,7.756100177764893,7.749800205230713,7.753699779510498,7.753699779510498,0
2005-10-28,7.752099990844727,7.755499839782715,7.7480998039245605,7.749499797821045,7.749499797821045,0
2005-10-31,7.751699924468994,7.7546000480651855,7.747799873352051,7.752799987792969,7.752799987792969,0
2005-11-01,7.751999855041504,7.753499984741211,7.746699810028076,7.751500129699707,7.751500129699707,0
2005-11-02,7.750800132751465,7.754199981689453,7.747399806976318,7.751399993896484,7.751399993896484,0
2005-11-03,7.751399993896484,7.754000186920166,7.748499870300293,7.752399921417236,7.752399921417236,0
2005-11-04,7.750800132751465,7.759900093078613,7.747900009155273,7.749599933624268,7.749599933624268,0
2005-11-07,7.752900123596191,7.754000186920166,7.748600006103516,7.752500057220459,7.752500057220459,0
2005-11-08,7.7519001960754395,7.755499839782715,7.749000072479248,7.753699779510498,7.753699779510498,0
2005-11-09,7.752600193023682,7.760799884796143,7.751399993896484,7.75629997253418,7.75629997253418,0
2005-11-10,7.755000114440918,7.757800102233887,7.750199794769287,7.753499984741211,7.753499984741211,0
2005-11-11,7.755199909210205,7.758900165557861,7.750500202178955,7.754199981689453,7.754199981689453,0
2005-11-14,7.753200054168701,7.757299900054932,7.7515997886657715,7.754899978637695,7.754899978637695,0
2005-11-15,7.754899978637695,7.758500099182129,7.751200199127197,7.756199836730957,7.756199836730957,0
2005-11-16,7.754300117492676,7.757400035858154,7.750999927520752,7.755000114440918,7.755000114440918,0
2005-11-17,7.752799987792969,7.755799770355225,7.748799800872803,7.753200054168701,7.753200054168701,0
2005-11-18,7.752099990844727,7.755099773406982,7.747499942779541,7.750100135803223,7.750100135803223,0
2005-11-21,7.752900123596191,7.755099773406982,7.748700141906738,7.751999855041504,7.751999855041504,0
2005-11-22,7.752399921417236,7.755000114440918,7.749199867248535,7.751999855041504,7.751999855041504,0
2005-11-23,7.753900051116943,7.754499912261963,7.746799945831299,7.752200126647949,7.752200126647949,0
2005-11-24,7.752099990844727,7.754300117492676,7.746600151062012,7.752900123596191,7.752900123596191,0
2005-11-25,7.753300189971924,7.755899906158447,7.749599933624268,7.752200126647949,7.752200126647949,0
2005-11-28,7.752399921417236,7.754799842834473,7.749499797821045,7.754000186920166,7.754000186920166,0
2005-11-29,7.752799987792969,7.756999969482422,7.748899936676025,7.753600120544434,7.753600120544434,0
2005-11-30,7.753699779510498,7.75540018081665,7.749499797821045,7.75439977645874,7.75439977645874,0
2005-12-01,7.752999782562256,7.75600004196167,7.749000072479248,7.752900123596191,7.752900123596191,0
2005-12-02,7.754499912261963,7.756700038909912,7.74399995803833,7.748700141906738,7.748700141906738,0
2005-12-05,7.753399848937988,7.75540018081665,7.749000072479248,7.752299785614014,7.752299785614014,0
2005-12-06,7.752299785614014,7.755300045013428,7.749199867248535,7.753900051116943,7.753900051116943,0
2005-12-07,7.752500057220459,7.75540018081665,7.749599933624268,7.754300117492676,7.754300117492676,0
2005-12-08,7.7540998458862305,7.75570011138916,7.7494001388549805,7.753600120544434,7.753600120544434,0
2005-12-09,7.752999782562256,7.759200096130371,7.749599933624268,7.759200096130371,7.759200096130371,0
2005-12-12,7.754000186920166,7.754899978637695,7.749199867248535,7.753300189971924,7.753300189971924,0
2005-12-13,7.753200054168701,7.757699966430664,7.746699810028076,7.753600120544434,7.753600120544434,0
2005-12-14,7.7530999183654785,7.755000114440918,7.748600006103516,7.752600193023682,7.752600193023682,0
2005-12-15,7.7515997886657715,7.753399848937988,7.748000144958496,7.750699996948242,7.750699996948242,0
2005-12-16,7.750699996948242,7.757299900054932,7.747799873352051,7.750199794769287,7.750199794769287,0
2005-12-19,7.750999927520752,7.7530999183654785,7.747900009155273,7.7519001960754395,7.7519001960754395,0
2005-12-20,7.75029993057251,7.752999782562256,7.746399879455566,7.751800060272217,7.751800060272217,0
2005-12-21,7.750100135803223,7.7530999183654785,7.747799873352051,7.751299858093262,7.751299858093262,0
2005-12-22,7.750999927520752,7.753799915313721,7.7480998039245605,7.752200126647949,7.752200126647949,0
2005-12-23,7.751299858093262,7.754300117492676,7.736599922180176,7.740499973297119,7.740499973297119,0
2005-12-26,7.751500129699707,7.838200092315674,7.734899997711182,7.754000186920166,7.754000186920166,0
2005-12-27,7.752500057220459,7.837299823760986,7.748600006103516,7.7530999183654785,7.7530999183654785,0
2005-12-28,7.751399993896484,7.754000186920166,7.748199939727783,7.751399993896484,7.751399993896484,0
2005-12-29,7.752600193023682,7.753900051116943,7.748000144958496,7.752399921417236,7.752399921417236,0
2005-12-30,7.752200126647949,7.761899948120117,7.749000072479248,7.753399848937988,7.753399848937988,0
2006-01-02,7.752299785614014,7.755199909210205,7.749000072479248,7.754199981689453,7.754199981689453,0
2006-01-03,7.753799915313721,7.757599830627441,7.747600078582764,7.752699851989746,7.752699851989746,0
2006-01-04,7.7546000480651855,7.754799842834473,7.749300003051758,7.753799915313721,7.753799915313721,0
2006-01-05,7.752099990844727,7.755000114440918,7.748799800872803,7.751800060272217,7.751800060272217,0
2006-01-06,7.752299785614014,7.757400035858154,7.744100093841553,7.744100093841553,7.744100093841553,0
2006-01-09,7.751100063323975,7.753499984741211,7.746699810028076,7.752099990844727,7.752099990844727,0
2006-01-10,7.751399993896484,7.752799987792969,7.746500015258789,7.751800060272217,7.751800060272217,0
2006-01-11,7.750699996948242,7.752699851989746,7.747000217437744,7.750999927520752,7.750999927520752,0
2006-01-12,7.749599933624268,7.754000186920166,7.746699810028076,7.750999927520752,7.750999927520752,0
2006-01-13,7.7519001960754395,7.7546000480651855,7.724100112915039,7.735499858856201,7.735499858856201,0
2006-01-16,7.7515997886657715,7.757800102233887,7.748199939727783,7.752999782562256,7.752999782562256,0
2006-01-17,7.7530999183654785,7.754899978637695,7.749300003051758,7.752299785614014,7.752299785614014,0
2006-01-18,7.753499984741211,7.75570011138916,7.750100135803223,7.753200054168701,7.753200054168701,0
2006-01-19,7.7515997886657715,7.754899978637695,7.749300003051758,7.753499984741211,7.753499984741211,0
2006-01-20,7.753499984741211,7.757199764251709,7.750699996948242,7.753900051116943,7.753900051116943,0
2006-01-23,7.75600004196167,7.757199764251709,7.75,7.7540998458862305,7.7540998458862305,0
2006-01-24,7.753900051116943,7.75629997253418,7.750800132751465,7.755499839782715,7.755499839782715,0
2006-01-25,7.753799915313721,7.7581000328063965,7.751800060272217,7.756199836730957,7.756199836730957,0
2006-01-26,7.75629997253418,7.757800102233887,7.751500129699707,7.75570011138916,7.75570011138916,0
2006-01-27,7.75570011138916,7.76039981842041,7.751100063323975,7.76039981842041,7.76039981842041,0
2006-01-30,7.755799770355225,7.758399963378906,7.751500129699707,7.7555999755859375,7.7555999755859375,0
2006-01-31,7.753200054168701,7.758299827575684,7.750699996948242,7.756700038909912,7.756700038909912,0
